"created_at","id","text"
"2022-04-06T11:05:45.000Z","1511661433767006210","@JtjT9Puh4YpXx38 طريق الرياض، السلمانية الشمالية، الهفوف 36421 https://t.co/K19zLZpiBf \n\nصيانة شانجان القطيف - البشراوي، طريق الرياض\nhttps://t.co/cbRn8QdMnj"
"2022-04-06T11:04:00.000Z","1511660993058938885","@AbuNass27979065 @alyaum @qatif_mun صحيفة اليوم ومن منطلق الأمانة التي على عاتقكم بإيصال صوت المواطن إيصال ومتابعةهذا المقترح وهو بالحد الأدنى لمعالي أمين المنطقة الشرقية وسعادة رئيس بلدية القطيف َالذي نتمنى أن ينال الإستحسان منكم ومنهم بهذا المقترح بمناسبة شهر الخير والعطاء والغفران https://t.co/znV2mVaapa"
"2022-04-06T10:33:37.000Z","1511653345131474948","RT @Graphicdesign7o: #موشن_جرافيك من #أعمالنا الاحترافية لمجموعة عدائي القطيف @Qatif_Runners  @Tarout73 🙏❤️\n\nودك تصمم موشن جرافيك احترافي!…"
"2022-04-06T10:26:28.000Z","1511651545254871041","@I_alsafwani @qatif_mun @EasternEamana مشكلة في هذا الشارع بعد السفلتة الجديدة \nتم إعادة المطبات السابقة"
"2022-04-06T10:26:26.000Z","1511651536321007620","@I_alsafwani @qatif_mun @EasternEamana شغل تلفيق بدون اشراف"
"2022-04-06T10:18:25.000Z","1511649519032836105","@Ameen407 @I_alsafwani @qatif_mun @EasternEamana هدولا غصب يبغو الناس تفطر عليهم 😁😁"
"2022-04-06T09:56:20.000Z","1511643962662137858","@I_alsafwani @qatif_mun @EasternEamana حسيت حالي فيها أنا و السيارة  كاني راكب حصان قفز حواحز"
"2022-04-06T09:52:52.000Z","1511643089768792067","@Yamenskyy @qatif_mun هل تم التعديل لو بعد استلذ يامن ؟"
"2022-04-06T09:51:21.000Z","1511642711207530501","@AbuNass27979065 @NabeelH57592935 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail مخطط النسيم 128/5 في سيهات، شوارعه الرمليه منخفضة المنسوب و بحاجة لرفع مستوى منسوب الأرض + بحاجة إلى خدمات أساسية\n\nمتى سيتم رفع المنسوب و إدخال الخدمات في مخطط النسيم ؟"
"2022-04-06T09:36:34.000Z","1511638989593325572","RT @I_alsafwani: المطبة الصناعية الجديدة  في شارع عبد الله بن عباس في التركيا والقريبه من حي الجامعيين . لا خطوط ملونه ولا أشارة تنبيه وارت…"
"2022-04-06T09:36:12.000Z","1511638898451136512","RT @haso1181: اليوم 1558\n\nالثلاثاء 4 رمضان 1443\nالموافق 5 ابريل  2022\n\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n\n@qatif_runners\n@mushat_saudia\n@mos…"
"2022-04-06T09:04:19.000Z","1511630874848247811","RT @sharge212: @AbuNass27979065 @alyaum @qatif_mun لحين توفر ميزانية لمخطط النسيم بالإمكان رفع منسوب الشوارع بالجهود الذاتية من قبل البلدية…"
"2022-04-06T08:52:24.000Z","1511627875690102786","@I_alsafwani @qatif_mun @EasternEamana هذي غالبا حق تمديدات مال الشركات اللي تسحب ماي من الاراضي… ديله لازم يتفاهموا اياهم عشان يضبطوا شغلهم لانه يحطوا مطبات بشكل عشوائي و ضخمين واجد انا مره سيارتي بغت تتعلق في وحده زي دي 🤦🏻"
"2022-04-06T08:15:11.000Z","1511618506277728258","RT @I_alsafwani: المطبة الصناعية الجديدة  في شارع عبد الله بن عباس في التركيا والقريبه من حي الجامعيين . لا خطوط ملونه ولا أشارة تنبيه وارت…"
"2022-04-06T08:02:05.000Z","1511615210070679553","RT @joe__m: @jalilhat @FerasAlMatrook @AbuNass27979065 @alyaum @qatif_mun اتمنا من المسؤلين يظهرو عليهم مبادر الجديه واستماع لمطالب ملاك ال…"
"2022-04-06T08:01:14.000Z","1511614997541101571","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-06T07:54:34.000Z","1511613319039401984","@AbuNass27979065 @alyaum @qatif_mun لحين توفر ميزانية لمخطط النسيم بالإمكان رفع منسوب الشوارع بالجهود الذاتية من قبل البلدية بالتنسيق مع المقاولين التي توجد عقود معهم بنواتج حفر نظيفةمن المشاريع والتي تمكن الجهات الخدمية من تمديد خدماتها كمرحلى أولى وبعدها تستكمل بقية الخدمات. ونكون لكم من الشاكرين"
"2022-04-06T07:39:49.000Z","1511609607025741826","@I_alsafwani @qatif_mun @EasternEamana شكوى عن طريق تطبيق بلدي بن عمو وتنحل اسرع"
"2022-04-06T07:17:38.000Z","1511604024574976002","@I_alsafwani @qatif_mun @EasternEamana ع اساس عزيزي المطبات الثانيه في نفس الحي مصبوغه يعني 🥲"
"2022-04-06T07:17:01.000Z","1511603869326917633","I'm at 8th Secondary School In Qatif - @8thqatif https://t.co/rHuGLuUTZC"
"2022-04-06T07:12:38.000Z","1511602768053776384","@I_alsafwani @qatif_mun @EasternEamana اده حاب تشوف الواجهه البحريه الدمام تجي عند المطب ده..امس مريت اختلعت منها ليش كل ده الحجم المبالغ فيه"
"2022-04-06T06:39:19.000Z","1511594381777809412","RT @I_alsafwani: المطبة الصناعية الجديدة  في شارع عبد الله بن عباس في التركيا والقريبه من حي الجامعيين . لا خطوط ملونه ولا أشارة تنبيه وارت…"
"2022-04-06T06:33:16.000Z","1511592859652210692","In Qatif\nالناس بتعاملك حلو كل م يكون شكلك حلو.."
"2022-04-06T06:26:33.000Z","1511591170664804353","أنا سجلت في #تحدي_رمضان وانت؟ :)\n @RaceArabia⁩  \n#HealthyActiveCommunity\n@Saudi_SFA  \n@MoveToGame\n#تحرك_والعب\n#GoldenMTG\n#مجتمع_صحي_رياضي\n#معا_نتحرك \n#اخسر_وزنك_واكسب_صحتك\n@Qatif_Runners\n@ewt2015\n@QLWT2021 https://t.co/yk6zjbjOWR"
"2022-04-06T06:17:25.000Z","1511588869166313472","مقتطفات من تغطية أرض القطيف لفعالية ""#حرفيون"" المقامة في حديقة الناصرة من ٢-٩ رمضان .\n\n#القطيف\n#حرفيون\n#تغطيات_أرض_القطيف\n#أرض_القطيف\n#qatif_land https://t.co/nbHrz8Ou4C"
"2022-04-06T06:16:35.000Z","1511588659585331201","مقتطفات من تغطية أرض القطيف لفعالية ""#حرفيون"" المقامة في حديقة الناصرة من ٢-٩ رمضان .\n\n#القطيف\n#حرفيون\n#تغطيات_أرض_القطيف\n#أرض_القطيف\n#qatif_land https://t.co/jf2YHN8swK"
"2022-04-06T06:15:55.000Z","1511588493830590465","المطبة الصناعية الجديدة  في شارع عبد الله بن عباس في التركيا والقريبه من حي الجامعيين . لا خطوط ملونه ولا أشارة تنبيه وارتفاع كبير جدا وغير مقبول نرجو الحل في اقرب وقت ممكن \n\n@qatif_mun \n@EasternEamana https://t.co/swwWhTGOsf"
"2022-04-05T23:58:26.000Z","1511493497081282567","RT @codytweets1993: @fbQ3vd6As6x0oFp @jalilhat @sharge212 @Saryana_2020 @aliha0j @ibrahim4u4 @qatif_mun @EasternEamana مخطط النسيم 128/5 في…"
"2022-04-05T23:47:33.000Z","1511490756338458637","RT @codytweets1993: @fbQ3vd6As6x0oFp @jalilhat @sharge212 @Saryana_2020 @aliha0j @ibrahim4u4 @qatif_mun @EasternEamana مخطط النسيم 128/5 في…"
"2022-04-05T23:36:14.000Z","1511487908015972355","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T23:35:39.000Z","1511487764621058048","RT @bonoorali: @qatif_mun @EasternEamana @saudimomra @majedhogail\nجهود كبيرة تقدمها الدولة لتحسين المشهد الحضاري للمناطق وتقدم جميع التسهيل…"
"2022-04-05T22:16:58.000Z","1511467963622338561","@Land_Of_Qatif https://t.co/nRzxGpi8WE"
"2022-04-05T22:16:27.000Z","1511467833397555201","@Land_Of_Qatif https://t.co/nRzxGpi8WE"
"2022-04-05T22:13:17.000Z","1511467034193936388","@Land_Of_Qatif أفضل شركة تنظيف منازل وشقق وتنظيف الكنب والسجاد والمساند والبطرمة ونقل العفش 0545596181\n#الدمام #الظهران #الخبر #القطيف #الجبيل #الاحساء #رأس_تنورة #الحزام_الذهبي #الحرس_الوطني #الضاحية #الفيصلية #الخبر_الشمالية #سيهات\n#سيهات_نيوز https://t.co/CDfrcPwkZE"
"2022-04-05T21:57:16.000Z","1511463006017888264","@Hamodyalhassan @HAFalou @Qatif_Runners @mushat_saudia @moshat_boraidh @MushatYanbu @Musha_Ahsa @MoveToGame @Saudi_SFA @gsaksa @RaceArabia @QLWT2021 @Saihat_Walker ماشاءالله تبارك الله"
"2022-04-05T21:53:52.000Z","1511462148253401095","RT @Hamodyalhassan: حصيلة المشي ليوم الثلاثاء  ٤/٩/١٤٤٣\n٥/٤/٢٠٢٢\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n#مجتمع_صحي_رياضي\n@qatif_runners\n@mushat_s…"
"2022-04-05T21:28:00.000Z","1511455640744599552","I'm at Body &amp; Power Gym in Qatif, ALshati https://t.co/EliKDcce0R"
"2022-04-05T21:15:25.000Z","1511452471092297731","I'm at https://t.co/pH2ESN6CE3 in Al Qatif, Ash Sharqiyah https://t.co/p9TriAiprV"
"2022-04-05T21:02:48.000Z","1511449298717786115","حصيلة المشي ليوم الثلاثاء  ٤/٩/١٤٤٣\n٥/٤/٢٠٢٢\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n#مجتمع_صحي_رياضي\n@qatif_runners\n@mushat_saudia\n@moshat_boraidh @MushatYanbu\n@Musha_Ahsa\n@HAFalou\n@MoveToGame\n@Saudi_SFA\n@gsaksa\n@RaceArabia⁩\n@QLWT2021\n@Saihat_Walker https://t.co/K6WH9ivDJJ"
"2022-04-05T20:13:29.000Z","1511436885301907457","@qatif_mun للاسف بعد انجاز 85٪ من الزفلته اتضح انه الارتفاع للشارع يختلف عن السابق، ما جعل انخفاض في اغطية المجاري بطول الشارع.\nيعني جى يكحلها عماها 😅"
"2022-04-05T20:08:35.000Z","1511435654634393603","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T19:41:30.000Z","1511428837531430927","I'm at RAW Coffee in Al Qatif, Ash Sharqiyah https://t.co/sFt80N1uyg"
"2022-04-05T19:29:05.000Z","1511425713781592072","RT @haso1181: اليوم 1558\n\nالثلاثاء 4 رمضان 1443\nالموافق 5 ابريل  2022\n\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n\n@qatif_runners\n@mushat_saudia\n@mos…"
"2022-04-05T19:21:14.000Z","1511423737899458566","اليوم 1558\n\nالثلاثاء 4 رمضان 1443\nالموافق 5 ابريل  2022\n\n#مشاة_وهايكرز_الأحساء\n#معا_نتحرك\n\n@qatif_runners\n@mushat_saudia\n@moshat_boraidh\n@MushatYanbu\n@yanbusocial\n@Musha_Ahsa\n@HAFalou\n@MoveToGame\n@Saudi_SFA\n@gsaksa\n@RaceArabia⁩\n@QLWT2021\n@Saihat_Walker https://t.co/ugh3dw5uIB"
"2022-04-05T19:20:27.000Z","1511423539487911943","مقتطفات من تغطية أرض القطيف لفعالية ""#حرفيون"" المقامة في حديقة الناصرة من ٢-٩ رمضان .\n\n#القطيف\n#حرفيون\n#تغطيات_أرض_القطيف\n#أرض_القطيف\n#qatif_land https://t.co/uf168VrEp4"
"2022-04-05T19:19:43.000Z","1511423354175115264","مقتطفات من تغطية أرض القطيف لفعالية ""#حرفيون"" المقامة في حديقة الناصرة من ٢-٩ رمضان .\n\n#القطيف\n#حرفيون\n#تغطيات_أرض_القطيف\n#أرض_القطيف\n#qatif_land https://t.co/gdBKBPCKfy"
"2022-04-05T19:13:53.000Z","1511421886873407493","RT @Qatify12: فريق الشرقية للمشي @ewt2015 #احرق_دهونك_قبل_فطورك #تحرك_وتبرع @Qatif_Runners \n 4 رمضان ١٤٤٣ كورنيش المجيدية بالقطيف :)\n@RaceA…"
"2022-04-05T18:50:52.000Z","1511416095579717635","RT @codytweets1993: @fbQ3vd6As6x0oFp @jalilhat @sharge212 @Saryana_2020 @aliha0j @ibrahim4u4 @qatif_mun @EasternEamana مخطط النسيم 128/5 في…"
"2022-04-05T18:49:51.000Z","1511415840842915847","RT @joe__m: @jalilhat @FerasAlMatrook @AbuNass27979065 @alyaum @qatif_mun اتمنا من المسؤلين يظهرو عليهم مبادر الجديه واستماع لمطالب ملاك ال…"
"2022-04-05T18:49:42.000Z","1511415802695766016","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T18:36:54.000Z","1511412582187515914","I'm at 7 Clef in Al Qatif, Ash Sharqiyah https://t.co/p4QLvKp1Ub"
"2022-04-05T18:29:47.000Z","1511410790204682245","I'm at 7 Clef in Al Qatif, Ash Sharqiyah https://t.co/JbGsN3jnQU"
"2022-04-05T18:26:00.000Z","1511409837309104132","يا أجمل من الاخيلة (@ Cervo specialty coffee in Al Qatif, Ash Sharqiyah) https://t.co/U7CAr7TI3u"
"2022-04-05T18:19:09.000Z","1511408112120614916","I'm at Tree Optics in Al Qatif, Ash Sharqiyah https://t.co/MRBxFti58A"
"2022-04-05T18:13:05.000Z","1511406586283143171","Dammam Massage\nKhobar Massage \nQatif Massage\nRastanura Massage\n\n#RelaxingMassage\n#massage \n#khobar_massage \n#massagedammam https://t.co/j50IsXRmfd"
"2022-04-05T18:02:51.000Z","1511404009424408577","فترات توصيل الطلبات\nفي شهر رمضان 🌙\n\n#آل_سليس_اونلاين #اسماك #سمك #روبيان #طازج #بحري #بحريات #مطاعم #هامور #كنعد #مأكولات_بحرية #جودة #سلمون #alslaisfish #seafood #fish #shrimp #delivery #online #salmon #fresh #qatif #saudiarabia #ksa https://t.co/bdwrVWHoCj"
"2022-04-05T17:56:33.000Z","1511402424464031748","RT @joe__m: @jalilhat @FerasAlMatrook @AbuNass27979065 @alyaum @qatif_mun اتمنا من المسؤلين يظهرو عليهم مبادر الجديه واستماع لمطالب ملاك ال…"
"2022-04-05T17:56:22.000Z","1511402381463986179","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T17:35:50.000Z","1511397211149684741","I'm at Al Nasserah Corniche in Qatif https://t.co/9YpZAYYJPD"
"2022-04-05T16:46:18.000Z","1511384744868691977","طاقتك السلبية فرغها بالرياضة🏋️‍♀️☝🏼\n\n#aldowly_sports #sports #fitness #dammam #khobar #qatif #gym #ramadan #ramadhankareem https://t.co/nqAatyFKbo"
"2022-04-05T16:16:34.000Z","1511377265178791939","@Qatif_Runners ياسلام على الأبداع والنشاط والمبادرات الرائعة 🧡👏 تشكرون على إهتمامكم وسعيدين بمشاركتكم معنا نحو #مجتمع_صحي_رياضي 💪"
"2022-04-05T16:04:30.000Z","1511374227299086346","@Qatify12 @ewt2015 @Qatif_Runners @RaceArabia @Saudi_SFA @MoveToGame شعله ماشاء الله عليكم تحياتي لكم ياابطال"
"2022-04-05T15:44:58.000Z","1511369312459706370","فريق الشرقية للمشي @ewt2015 #احرق_دهونك_قبل_فطورك #تحرك_وتبرع @Qatif_Runners \n 4 رمضان ١٤٤٣ كورنيش المجيدية بالقطيف :)\n@RaceArabia⁩  \n#HealthyActiveCommunity\n@Saudi_SFA  \n@MoveToGame\n#تحرك_والعب\n#GoldenMTG\n#مجتمع_صحي_رياضي\n#معا_نتحرك \n#اخسر_وزنك_واكسب_صحتك https://t.co/1xerjbEfqG"
"2022-04-05T13:25:53.000Z","1511334310065975311","احلى شي الفطور في البيت 😌 (@ Al Qatif in المنطقة الشرقية) https://t.co/SWBLIrZDTc"
"2022-04-05T13:18:57.000Z","1511332563851300864","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T13:18:30.000Z","1511332453041983490","RT @ZsuEoF3MbU7Botf: @AbuNass27979065 @alyaum @qatif_mun نعم وانا أكرر الشكر لصحيفة اليوم  والاعلام الوطني الذي ينقل ويوضح معانات المواطنين…"
"2022-04-05T13:18:25.000Z","1511332431248474113","RT @joe__m: @AbuNass27979065 @alyaum @qatif_mun شكراً لصحيفه اليوم المميزه لنقل معاناتنا اللي صار لها اكثر من ٣٠ سنه علئ امل انه الجهات الم…"
"2022-04-05T12:48:21.000Z","1511324866099789826","RT @ZsuEoF3MbU7Botf: @AbuNass27979065 @alyaum @qatif_mun نعم وانا أكرر الشكر لصحيفة اليوم  والاعلام الوطني الذي ينقل ويوضح معانات المواطنين…"
"2022-04-05T11:24:52.000Z","1511303854176018438","RT @aldowly_sports: توازن سليم = لياقة عالية 👌🏼\n\n#aldowly_sports #sports #fitness #dammam #khobar #qatif #gym https://t.co/31c8NTxT2Y"
"2022-04-05T11:20:27.000Z","1511302742442188800","RT @ZsuEoF3MbU7Botf: @AbuNass27979065 @alyaum @qatif_mun نعم وانا أكرر الشكر لصحيفة اليوم  والاعلام الوطني الذي ينقل ويوضح معانات المواطنين…"
"2022-04-05T11:14:44.000Z","1511301306245332996","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T11:13:01.000Z","1511300874236223494","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T11:12:08.000Z","1511300650826711041","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T11:11:39.000Z","1511300531112792066","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T11:11:25.000Z","1511300468823236617","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T11:09:20.000Z","1511299947320197122","@HashiBasha ١٥٠ فرع\n\n@Abdullah_24681 \n\n@Land_Of_Qatif \n\n@nichemood_sa \n\n@la_legend10 \n\n#حاشي_باشا\n.,.z\n,.z.,,."
"2022-04-05T11:09:15.000Z","1511299927284109319","@HashiBasha ١٥٠ فرع\n\n@Abdullah_24681 \n\n@Land_Of_Qatif \n\n@nichemood_sa \n\n@la_legend10 \n\n#حاشي_باشا.,.,.,.,.,..,.,"
"2022-04-05T11:09:11.000Z","1511299908069904389","@HashiBasha ١٥٠ فرع\n\n@Abdullah_24681 \n\n@Land_Of_Qatif \n\n@nichemood_sa \n\n@la_legend10 \n\n#حاشي_باشا\n.,.,..,"
"2022-04-05T11:09:06.000Z","1511299887039721473","@HashiBasha ١٥٠ فرع\n\n@Abdullah_24681 \n\n@Land_Of_Qatif \n\n@nichemood_sa \n\n@la_legend10 \n\n#حاشي_باشا\n."
"2022-04-05T10:29:55.000Z","1511290029003390982","@AbuNass27979065 @alyaum @qatif_mun نعم وانا أكرر الشكر لصحيفة اليوم  والاعلام الوطني الذي ينقل ويوضح معانات المواطنين للمسؤولين المختصين في هذا الجانب واقصد (مخطط النسيم بسيهات)"
"2022-04-05T10:25:34.000Z","1511288931035320321","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T10:18:12.000Z","1511287076326625284","RT @bonoorali: @qatif_mun @EasternEamana @saudimomra @majedhogail\nجهود كبيرة تقدمها الدولة لتحسين المشهد الحضاري للمناطق وتقدم جميع التسهيل…"
"2022-04-05T10:17:05.000Z","1511286797648728071","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T10:16:42.000Z","1511286702538731523","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T10:16:32.000Z","1511286659136233480","RT @AbuNass27979065: @NabeelH57592935 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail"
"2022-04-05T10:16:24.000Z","1511286624885346307","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T09:53:37.000Z","1511280892379074561","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
"2022-04-05T09:53:18.000Z","1511280811626344455","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T09:52:56.000Z","1511280718370033666","RT @AbuNass27979065: @alyaum تواصل البلدية جهودها في تحسين المشهد الحضاري للمناطق المجاوره لنسيم سيهات و يستمر نسيان النسيم من المخصصات الم…"
"2022-04-05T09:32:10.000Z","1511275494628593666","RT @AbuNass27979065: @NabeelH57592935 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail"
"2022-04-05T09:32:05.000Z","1511275471060803585","RT @fbQ3vd6As6x0oFp: @alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي…"
"2022-04-05T09:17:44.000Z","1511271862222872577","@alyaum مخطط النسيم بسيهات من المخططات التي تنتظر النظر في امرها والاهتمام بها برفع منسوب الشوارع وادخال الخدمات للحي ليتمكن الملاك من بناء مساكنهم @qatif_mun @EasternEamana @saudimomra @majedhogail"
"2022-04-05T09:10:04.000Z","1511269933530984449","RT @joe__m: @AbuNass27979065 @alyaum @qatif_mun شكراً لصحيفه اليوم المميزه لنقل معاناتنا اللي صار لها اكثر من ٣٠ سنه علئ امل انه الجهات الم…"
"2022-04-05T09:06:29.000Z","1511269031956910082","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T09:06:02.000Z","1511268918337355779","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T09:04:50.000Z","1511268616334942213","RT @bonoorali: @qatif_mun @EasternEamana @saudimomra @majedhogail\nجهود كبيرة تقدمها الدولة لتحسين المشهد الحضاري للمناطق وتقدم جميع التسهيل…"
"2022-04-05T08:59:53.000Z","1511267371100561410","@jalilhat @FerasAlMatrook @AbuNass27979065 @alyaum @qatif_mun اتمنا من المسؤلين يظهرو عليهم مبادر الجديه واستماع لمطالب ملاك المخطط في سعي التنميه الوطنيه الاجتماعيه اللي تاخرنا فيه"
"2022-04-05T08:56:02.000Z","1511266400865857538","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:55:53.000Z","1511266361607135238","RT @jalilhat: @AbuNass27979065 @alyaum @qatif_mun نأمل من سعادة امين امانة المنطقة الشرقيةالمحترم، بسرعة توجيه المسؤولين المعنين بتطوير مخط…"
"2022-04-05T08:55:02.000Z","1511266149526343680","RT @VAXuuCspc12ceqy: @qatif_mun ألف مبروك لأهل صفوى الكرام\n\nونطلب من المهندس محمد الحسيني المحترم أن يعجل في ترخيص أراضي مخطط #حي_النسيم_بس…"
"2022-04-05T08:53:57.000Z","1511265874904334340","RT @sharge212: @VAXuuCspc12ceqy @qatif_mun حكومتنا الرشيدة تبذل جهود كبيرة للعمل على إسعاد وراحة المواطن\nونتطلع من  مسؤلي البلدية  يكونوا ع…"
"2022-04-05T08:53:53.000Z","1511265859599282180","RT @AbuAhmad3363: @qatif_mun نشكر معالي امين المنطقة الشرقية ورئيس البلدية محمد الحسيني ووكيل الشئون الفنية خالد العتيبي والمهندس احمد الغر…"
"2022-04-05T08:53:02.000Z","1511265644393771010","RT @sharge212: @qatif_mun نتطلع بتحويل الدعوة  لخطابات رسمية توجه للجهات الخدمية\nوتكامل الجهود الذاتية مع جهود البلدية بتخصيص ميزانية  \nوال…"
"2022-04-05T08:52:57.000Z","1511265626303705089","RT @sharge212: @AdnanSadah1 @jaafaralabbas @VAXuuCspc12ceqy @qatifmb @qatif_mun @SalehAlomair13 @Aburaaef2 هذا التفاعل يدل على حجم الموضوع…"
"2022-04-05T08:52:05.000Z","1511265404387307526","RT @codytweets1993: @ZsuEoF3MbU7Botf @sharge212 @EasternEamana @qatif_mun @EasternEamana\n@qatif_mun\n#مخطط_حي_النسيم_بسيهات \n\nحالياً لايمكن…"
"2022-04-05T08:51:55.000Z","1511265364969148419","RT @codytweets1993: @ZsuEoF3MbU7Botf @sharge212 @EasternEamana\n@qatif_mun\n#مخطط_حي_النسيم_بسيهات \n\nحي النسيم في مدينة سيهات بحاجة إلى إيصال…"
"2022-04-05T08:51:43.000Z","1511265313710555139","RT @ZsuEoF3MbU7Botf: @qatif_mun @VAXuuCspc12ceqy كل الشكر والامتنان لبلدية القطيف ومن قام بأي عمل إنساني أراد وجه الله\nولا ننسى توجيهات معا…"
"2022-04-05T08:49:28.000Z","1511264748381384712","RT @codytweets1993: @HerzMohammad @sharge212 @qatif_mun @EasternEamana\n@qatif_mun\n#مخطط_حي_النسيم_بسيهات \n\nجهود جبارة و عملاقة من أمانة الش…"
"2022-04-05T08:49:25.000Z","1511264736381476869","RT @Saryana_2020: @sharge212 @qatif_mun عمل جميل تشكر عليه أمانة المنطقة الشرقية و بلدية القطيف الذي يخدم كورنيش مدينة سيهات و نتمنى من الم…"
"2022-04-05T08:49:20.000Z","1511264713912561666","RT @sharge212: @qatif_mun جهود جبارة تقومون بها وتشكرون عليها، ونتأمل خير من معالي الأمين وسعادة رئيس بلدية القطيف بتفعيل إدراج مخطط النسيم…"
"2022-04-05T08:47:54.000Z","1511264352032247809","@qatif_mun @EasternEamana @saudimomra @majedhogail\nجهود كبيرة تقدمها الدولة لتحسين المشهد الحضاري للمناطق وتقدم جميع التسهيلات للبلديات التي ايضا جهودها تشكر عليها ولكن مخطط مثل حي النسيم بدون خدمات او بنية تحتية وهو وسط المخططات الاخرى؟! تساؤل يوجة لامانة الشرقية و يحتاج اجابة"
"2022-04-05T08:47:33.000Z","1511264265298141186","RT @Saryana_2020: @codytweets1993 @alyaum @qatif_mun @EasternEamana @saudimomra @majedhogail طال الأنتظار 30 سنة و أهالي مخطط النسيم بكورني…"
"2022-04-05T08:47:30.000Z","1511264251884756993","RT @codytweets1993: @alyaum 1) متى سيتم رفع منسوب الشوارع الرمليه المنخفضة في#مخطط_النسيم؟\n2) متى سيتم إدخال الخدمات للمخطط(كهرباء وصرف صحي…"
